9178.110000,2579.920000,  0.281090, 56.105100,1263111.894400,128.988000,3967.030000, 25.000000, 33.899300,  4.543000
11700.300000,3677.340000,  0.314290, 76.335000,1554444.591400,144.659000,4005.710000,130.000000, 32.339300,  4.543000
8031.670000,3509.570000,  0.436960, 80.413800,1124840.877300,139.346000,3484.110000, 38.000000, 33.521400,  4.543000
5907.570000,1669.270000,  0.282560, 51.862900,824672.575200, 77.874100,2733.450000, 29.000000, 40.583900,  4.543000
23251.100000,8066.780000,  0.346940,244.667000,3227412.840900,381.367000,6991.870000,207.000000, 25.529200,  4.543000
11700.300000,3677.340000,  0.314290, 76.335000,1554444.591400,144.659000,4005.710000,130.000000, 32.339300,  4.543000
8031.670000,3509.570000,  0.436960, 80.413800,1124840.877300,139.346000,3484.110000, 38.000000, 30.960100,  4.543000
14038.900000,4795.170000,  0.341560,165.682000,1942129.215200,195.319000,5080.000000, 79.000000, 26.855000,  4.544000
8107.280000,2486.940000,  0.306750, 88.783800,1146558.665500,125.522000,3565.360000, 86.000000, 36.719400,  4.544000
12635.700000,4275.990000,  0.338400,129.758000,1772599.357400,190.000000,5714.930000, 71.000000, 29.117300,  4.544000
6388.130000,1909.220000,  0.298860, 54.098900,906303.501600, 94.009700,3366.330000, 46.000000, 39.046100,  4.544000
8983.880000,2557.660000,  0.284690, 98.728400,1260093.220400,153.392000,4233.790000, 70.000000, 33.413900,  4.545000
16866.600000,6345.160000,  0.376190,183.706000,2365513.838500,261.404000,5572.100000,166.000000, 26.077900,  4.546000
7839.550000,1984.780000,  0.253170, 87.580000,1070485.024000,127.899000,3489.750000, 38.000000, 36.409900,  4.547000
5847.520000,1628.260000,  0.278450, 60.445700,803727.620800, 77.347200,2557.620000,  8.000000, 39.512100,  4.547000
14183.800000,3879.340000,  0.273500,174.906000,1951580.528700,233.555000,4936.640000,123.000000, 26.004100,  4.548000
10934.200000,2676.250000,  0.244750,113.831000,1545717.839900,150.306000,4352.560000, 62.000000, 33.135000,  4.548000
10026.700000,2357.190000,  0.235090, 97.347000,1411579.352000,117.144000,3856.850000,134.000000, 34.975500,  4.549000
6948.930000,2349.670000,  0.338130, 62.624400,907251.069600,110.032000,2786.420000, 27.000000, 37.731000,  4.549000
10183.500000,3182.590000,  0.312520,114.426000,1396452.392900,148.743000,4452.490000,102.000000, 32.857900,  4.550000
7773.970000,1743.540000,  0.224270, 64.728900,1092499.285600, 79.964400,2970.590000, 27.000000, 39.153300,  4.550000
13430.100000,4714.910000,  0.351070,154.322000,1896944.858300,206.101000,4927.280000, 73.000000, 28.091800,  4.550000
10183.500000,3182.590000,  0.312520,114.426000,1396452.392900,148.743000,4452.490000,102.000000, 34.138200,  4.550000
7325.130000,2365.400000,  0.322910, 53.607100,1010520.054700,108.404000,2968.630000, 51.000000, 40.664100,  4.550000
5673.630000,1467.600000,  0.258670, 61.861500,752202.620600, 79.518100,3388.630000, 64.000000, 38.542100,  4.550000
4824.810000,884.890000,  0.183400, 57.414600,653506.084200, 61.852000,2880.380000, 44.000000, 41.059300,  4.551000
19453.400000,7030.070000,  0.361380,168.537000,2684916.740100,333.825000,12690.820000,117.000000, 28.278300,  4.551000
10857.400000,3434.920000,  0.316360,115.152000,1495782.131100,155.850000,4294.760000, 80.000000, 32.680800,  4.551000
6958.690000,1762.930000,  0.253340, 76.381500,951790.195000, 89.560700,2954.020000,111.000000, 38.513200,  4.553000
7992.980000,2066.620000,  0.258550, 77.429000,1090085.749900,105.256000,3766.710000, 36.000000, 35.945700,  4.553000
24064.900000,7857.930000,  0.326530,310.303000,3353308.255500,390.171000,6660.270000, 98.000000, 23.958600,  4.554000
11434.400000,4519.840000,  0.395280,107.983000,1659504.986500,167.873000,4489.340000, 89.000000, 31.310900,  4.554000
15754.300000,5707.190000,  0.362260,161.950000,2282316.075500,258.292000,4682.300000, 74.000000, 28.868000,  4.555000
9764.260000,3320.290000,  0.340040, 92.822500,1343618.797300,140.015000,3835.810000, 51.000000, 35.311000,  4.555000
7547.150000,2253.710000,  0.298610, 56.866200,990182.064900,101.787000,3313.080000, 47.000000, 40.234300,  4.555000
12725.700000,3929.600000,  0.308790,137.125000,1734195.132900,180.463000,4507.580000,114.000000, 30.965000,  4.556000
7642.870000,2088.930000,  0.273310, 84.718000,1096170.989300,110.426000,3476.870000, 23.000000, 37.361800,  4.556000
12725.700000,3929.600000,  0.308790,137.125000,1734195.132900,180.463000,4507.580000,114.000000, 30.965000,  4.556000
10065.600000,2868.520000,  0.284980, 97.056000,1401736.030200,126.201000,3496.660000, 18.000000, 36.297300,  4.556000
11134.200000,2668.210000,  0.239640,111.099000,1571713.818900,154.729000,4342.310000, 62.000000, 33.014800,  4.556000
5306.880000,906.050000,  0.170730, 50.097800,727467.711200, 58.967100,2970.390000, 18.000000, 38.447800,  4.557000
8987.250000,3492.010000,  0.388550, 84.275700,1203287.585700,137.558000,4209.410000, 37.000000, 31.710300,  4.557000
16722.800000,3837.590000,  0.229480,253.318000,2278950.697800,260.874000,4814.100000,274.000000, 27.530100,  4.558000
10402.000000,4277.900000,  0.411250, 98.845900,1451059.259100,156.791000,3771.610000, 15.000000, 34.652700,  4.558000
5631.650000,1356.990000,  0.240950, 65.094700,765804.021700, 83.813900,3059.860000, 53.000000, 39.877200,  4.559000
5713.140000,1608.650000,  0.281570, 50.994300,797207.011900, 82.795500,2684.110000, 35.000000, 40.746300,  4.560000
5932.120000,2042.950000,  0.344380, 57.452300,859943.729400, 78.805400,2529.000000, 60.000000, 41.800400,  4.560000
3457.760000,1308.190000,  0.378330, 23.335600,477885.243000, 44.856100,1396.990000, 13.000000, 45.286500,  4.560000
10285.500000,2949.610000,  0.286770,109.881000,1448568.496300,149.409000,4360.310000, 57.000000, 32.818100,  4.561000
7018.770000,2190.650000,  0.312110, 64.205300,947566.216700,100.607000,3039.250000, 43.000000, 40.153600,  4.561000
5955.810000,2017.050000,  0.338660, 63.669400,793840.007500, 89.647700,2795.330000, 32.000000, 40.383400,  4.561000
14599.100000,3378.100000,  0.231390,176.331000,2073755.270100,219.722000,4820.650000, 83.000000, 31.943000,  4.562000
14599.100000,3378.100000,  0.231390,176.331000,2073755.270100,219.722000,4820.650000, 83.000000, 31.426800,  4.562000
14599.100000,3378.100000,  0.231390,176.331000,2073755.270100,219.722000,4820.650000, 83.000000, 27.668400,  4.562000
15469.100000,5679.040000,  0.367120,189.940000,2210422.451900,275.677000,5085.180000,110.000000, 26.933200,  4.563000
17822.200000,5339.210000,  0.299580,246.833000,2469289.892900,318.531000,5395.860000,212.000000, 24.732900,  4.564000
5149.450000,1567.480000,  0.304390, 48.623400,726824.829600, 65.418700,2018.240000, 13.000000, 42.240600,  4.565000
11018.700000,2944.990000,  0.267270,114.270000,1527776.069200,144.472000,3880.210000, 83.000000, 34.834600,  4.565000
6583.350000,2336.090000,  0.354840, 64.421600,898104.541800, 90.469500,3331.380000, 33.000000, 38.283600,  4.565000
6685.850000,2517.770000,  0.376580, 64.541000,925533.037500, 87.980100,3267.100000, 47.000000, 38.189600,  4.566000
3623.250000,862.220000,  0.237960, 32.769900,507723.341600, 42.569900,1842.090000, 46.000000, 45.302100,  4.566000
16786.400000,5798.610000,  0.345430,201.410000,2359889.240100,282.229000,4787.570000, 97.000000, 27.697500,  4.567000
15299.400000,5716.850000,  0.373660,187.883000,2184246.443100,274.369000,5085.510000,110.000000, 27.444000,  4.567000
13563.700000,4834.240000,  0.356410,203.611000,1757994.918100,176.773000,4848.210000, 91.000000, 28.180400,  4.567000
9710.750000,2363.260000,  0.243360, 82.820200,1370819.492200,121.063000,4786.250000, 42.000000, 32.541600,  4.568000
13491.000000,4529.900000,  0.335770,154.808000,1864826.753900,203.640000,4953.410000,163.000000, 27.937600,  4.568000
10283.800000,2994.330000,  0.291160, 87.552200,1446511.571200,138.987000,4523.940000, 86.000000, 32.055700,  4.568000
5262.460000,1503.140000,  0.285630, 43.289200,744678.072900, 66.115900,2025.620000,  2.000000, 42.375400,  4.568000
11377.500000,3708.230000,  0.325920,110.343000,1570569.877900,167.482000,4549.490000, 19.000000, 31.959100,  4.568000
5686.320000,1730.620000,  0.304340, 61.235700,756576.897700, 88.899500,2672.880000, 30.000000, 41.103900,  4.569000
16201.500000,5904.510000,  0.364440,165.008000,2286974.452600,287.709000,4605.840000, 98.000000, 29.447900,  4.569000
13273.800000,3453.750000,  0.260190,147.383000,1815843.530700,183.937000,4692.760000, 44.000000, 29.150500,  4.570000
8013.590000,2349.560000,  0.293190, 97.713800,1058242.892000,130.168000,3883.340000, 45.000000, 35.540600,  4.570000
16710.100000,4132.310000,  0.247290,247.215000,2282894.533500,260.031000,4902.710000,261.000000, 27.710100,  4.570000
8652.200000,2877.400000,  0.332560, 68.107500,1156396.993200,131.659000,5071.560000, 65.000000, 35.436000,  4.570000
13422.400000,4209.610000,  0.313620,154.293000,1858527.166100,230.864000,4665.660000, 79.000000, 29.255200,  4.571000
11579.700000,3367.320000,  0.290790,106.996000,1643025.930800,171.041000,4400.420000, 51.000000, 32.180600,  4.571000
9123.910000,1892.060000,  0.207370, 81.447000,1302383.524200,118.212000,3689.980000, 25.000000, 35.001200,  4.571000
17546.600000,6179.620000,  0.352180,203.979000,2461335.041700,282.360000,4857.340000,109.000000, 27.329500,  4.571000
13991.900000,4404.200000,  0.314760,163.398000,1915152.826100,239.496000,4834.600000,118.000000, 28.787000,  4.571000
19240.500000,5588.100000,  0.290430,239.888000,2642884.555600,317.116000,5542.150000,221.000000, 22.838600,  4.571000
9346.970000,2686.810000,  0.287450, 81.850300,1330770.680800,119.444000,4247.700000, 72.000000, 32.053000,  4.571000
19240.500000,5588.100000,  0.290430,239.888000,2642884.555600,317.116000,5542.150000,221.000000, 22.838600,  4.571000
8522.140000,2536.630000,  0.297650, 86.008000,1137557.060200,139.684000,3844.180000, 32.000000, 36.070100,  4.571000
9123.910000,1892.060000,  0.207370, 81.447000,1302383.524200,118.212000,3689.980000, 25.000000, 35.510100,  4.571000
8435.260000,2669.270000,  0.316440, 79.654200,1104560.024600,126.359000,3126.940000, 76.000000, 38.250100,  4.572000
8220.350000,3505.460000,  0.426430, 78.759100,1166886.602100,132.382000,3407.130000, 41.000000, 37.749000,  4.572000
8220.350000,3505.460000,  0.426430, 78.759100,1166886.602100,132.382000,3407.130000, 41.000000, 37.319600,  4.572000
10505.300000,3541.460000,  0.337110,101.458000,1471735.347900,137.899000,3950.800000, 13.000000, 34.247800,  4.573000
8421.910000,2507.090000,  0.297680, 94.350900,1192034.567100,111.321000,4027.890000, 34.000000, 33.173600,  4.573000
5058.720000,1722.950000,  0.340590, 48.266900,707655.439900, 65.712400,2206.330000, 21.000000, 42.723900,  4.573000
3666.410000,836.970000,  0.228280, 32.831800,514128.086400, 42.451000,1841.770000, 46.000000, 45.303800,  4.573000
15492.800000,3808.420000,  0.245810,230.483000,2099433.053900,265.873000,4772.890000,293.000000, 22.680000,  4.573000
3293.260000,1153.660000,  0.350300, 26.775600,455966.264700, 41.387900,1404.390000, 21.000000, 45.134300,  4.573000
11783.500000,4257.240000,  0.361280,130.187000,1629948.341500,177.796000,5675.810000, 98.000000, 24.980900,  4.574000
10206.500000,3039.060000,  0.297750, 94.257600,1441860.584200,133.144000,4177.210000,108.000000, 32.893700,  4.575000
10206.500000,3039.060000,  0.297750, 94.257600,1441860.584200,133.144000,4177.210000,108.000000, 32.893700,  4.575000
9175.520000,2651.650000,  0.288990, 82.127800,1304235.041500,126.010000,3946.050000, 72.000000, 34.396500,  4.576000
6319.300000,1694.070000,  0.268070, 59.693500,826707.453300, 73.901900,2892.490000, 39.000000, 39.811500,  4.576000
12929.700000,3957.590000,  0.306080,163.143000,1761993.213100,229.656000,4549.980000,116.000000, 30.360800,  4.576000
13318.400000,4863.780000,  0.365190,205.977000,1732932.472500,167.576000,4831.960000, 91.000000, 28.300200,  4.576000
13357.600000,4793.020000,  0.358820,209.653000,1740823.691400,166.998000,4827.290000, 87.000000, 28.298200,  4.577000
11181.000000,3285.420000,  0.293830,148.651000,1589881.972300,156.227000,4124.980000,123.000000, 32.138700,  4.577000
6784.080000,1938.460000,  0.285730, 70.245200,893034.496800, 96.108600,3768.450000, 65.000000, 37.239100,  4.577000
7620.930000,2656.000000,  0.348510, 78.014700,1084922.911900,129.554000,3342.110000, 38.000000, 37.451200,  4.577000
11810.300000,3427.820000,  0.290230,127.915000,1629913.860400,178.533000,4816.640000, 70.000000, 28.546500,  4.577000
14622.600000,4540.510000,  0.310510,188.330000,2109015.163200,232.549000,5213.250000,149.000000, 25.458900,  4.577000
7807.380000,2703.010000,  0.346210, 79.196100,1113616.860000,128.121000,3295.020000, 47.000000, 37.962000,  4.578000
5753.220000,1307.240000,  0.227210, 55.459300,823153.144800, 72.127900,2372.250000, 67.000000, 42.250700,  4.579000
11169.800000,3712.660000,  0.332380,131.321000,1576602.304500,186.628000,4522.380000, 68.000000, 32.243500,  4.579000
8222.680000,2551.550000,  0.310300, 71.898400,1101612.570500,115.956000,4602.880000, 67.000000, 36.571500,  4.580000
6834.050000,2252.780000,  0.329640, 59.951600,935370.194400, 87.601600,3254.060000, 30.000000, 38.564200,  4.580000
17593.100000,5025.350000,  0.285640,239.727000,2434967.188100,318.818000,5226.730000,216.000000, 25.549800,  4.580000
15965.400000,4508.200000,  0.282370,238.228000,2204925.254400,280.146000,4743.130000,286.000000, 27.686700,  4.581000
8153.500000,2743.250000,  0.336450, 77.277900,1092430.320600,112.101000,3800.490000, 76.000000, 36.754300,  4.581000
15965.400000,4508.200000,  0.282370,238.228000,2204925.254400,280.146000,4743.130000,286.000000, 27.177700,  4.581000
7466.560000,2093.640000,  0.280400, 76.934300,1017457.367100,100.761000,3546.250000, 74.000000, 37.943100,  4.582000
5576.240000,1425.320000,  0.255600, 65.579600,696602.657300, 86.241400,3067.630000, 19.000000, 39.487000,  4.582000
6733.670000,1473.990000,  0.218890, 64.475900,916901.868900, 71.441300,3317.780000, 46.000000, 38.852900,  4.583000
5815.950000,1399.210000,  0.240580, 54.267300,807876.115800, 79.524200,2420.040000, 15.000000, 40.931200,  4.584000
13310.600000,4841.470000,  0.363730,203.607000,1731387.198300,168.652000,4832.950000, 90.000000, 28.279400,  4.584000
13882.000000,3705.880000,  0.266950,180.914000,1946573.309500,240.053000,4913.080000, 95.000000, 26.934300,  4.585000
12307.600000,3185.690000,  0.258830,138.927000,1717829.832100,165.766000,4933.280000, 38.000000, 28.953800,  4.585000
9221.180000,3412.460000,  0.370060,118.829000,1332492.689800,155.401000,3828.250000, 73.000000, 35.022300,  4.586000
20491.300000,6638.360000,  0.323950,248.983000,2841307.860700,325.056000,5494.490000, 82.000000, 23.635400,  4.586000
17144.100000,6270.650000,  0.365760,194.862000,2424093.010700,278.055000,4961.650000,108.000000, 26.807100,  4.586000
9301.780000,3192.610000,  0.343220, 82.388800,1335302.614300,126.361000,3663.410000, 37.000000, 35.929000,  4.587000
5011.310000,863.880000,  0.172380, 44.185800,684311.699000, 57.100700,2571.400000, 10.000000, 43.677200,  4.587000
9407.440000,3888.250000,  0.413310, 84.408000,1312358.942300,141.646000,3722.550000,118.000000, 34.876900,  4.587000
6894.150000,2011.200000,  0.291720, 62.815400,914230.771800, 93.331900,3554.760000, 64.000000, 38.045100,  4.588000
6894.150000,2011.200000,  0.291720, 62.815400,914230.771800, 93.331900,3554.760000, 64.000000, 36.805400,  4.588000
6894.150000,2011.200000,  0.291720, 62.815400,914230.771800, 93.331900,3554.760000, 64.000000, 37.526600,  4.588000
22823.600000,8193.160000,  0.358970,263.891000,3190568.544700,356.229000,5777.040000, 76.000000, 22.266000,  4.588000
5492.680000,2144.480000,  0.390420, 32.454800,774687.467900, 74.759800,2684.750000, 42.000000, 42.620400,  4.588000
6894.150000,2011.200000,  0.291720, 62.815400,914230.771800, 93.331900,3554.760000, 64.000000, 37.409600,  4.588000
26514.500000,8433.870000,  0.318080,257.950000,3711334.104100,401.576000,8734.880000,195.000000, 24.197300,  4.588000
9932.800000,2224.900000,  0.223990, 91.541400,1374046.800300,121.169000,4190.650000,153.000000, 34.664000,  4.589000
6459.620000,2412.620000,  0.373490, 57.707400,925944.417600, 94.026500,2605.760000, 58.000000, 41.481900,  4.589000
13955.800000,3494.660000,  0.250400,144.735000,1955818.354600,200.917000,4630.650000,102.000000, 30.049900,  4.590000
8342.360000,2710.820000,  0.324940, 82.822200,1193074.240900, 95.902000,3239.680000, 28.000000, 38.230100,  4.590000
5698.430000,1694.520000,  0.297360, 57.869100,759040.005500, 88.480800,2683.660000, 28.000000, 41.119000,  4.590000
9879.290000,2947.010000,  0.298300,100.919000,1351086.541200,148.906000,4086.310000,117.000000, 34.069500,  4.591000
4698.030000,1561.350000,  0.332340, 32.484000,671722.782400, 54.959200,1602.940000, 43.000000, 44.147900,  4.591000
9879.290000,2947.010000,  0.298300,100.919000,1351086.541200,148.906000,4086.310000,117.000000, 33.000800,  4.591000
3589.200000,895.270000,  0.249430, 30.292600,501171.872100, 43.651900,1881.780000, 47.000000, 45.010800,  4.591000
9764.830000,2244.570000,  0.229860, 82.815800,1381706.669500,109.312000,3989.120000, 72.000000, 34.550700,  4.591000
5979.830000,2123.910000,  0.355170, 56.687200,854697.244700, 82.877900,2567.680000, 62.000000, 41.654600,  4.591000
10451.300000,3122.590000,  0.298770, 93.908000,1472635.772300,136.268000,4526.820000, 96.000000, 31.748800,  4.592000
9745.610000,3365.910000,  0.345370,115.696000,1384377.936000,141.192000,3877.280000, 81.000000, 34.644200,  4.592000
