1.456000000000000050e+01,4.745000000000000284e+01,1.009519999999999982e+03,9.114000000000000057e+01,4.519499999999999886e+02
1.796000000000000085e+01,4.782999999999999829e+01,1.005000000000000000e+03,8.571999999999999886e+01,4.545899999999999750e+02
2.912999999999999901e+01,6.829999999999999716e+01,1.014960000000000036e+03,3.707999999999999829e+01,4.372500000000000000e+02
1.958999999999999986e+01,6.654000000000000625e+01,1.012730000000000018e+03,8.584000000000000341e+01,4.471600000000000250e+02
9.839999999999999858e+00,4.071999999999999886e+01,1.022210000000000036e+03,7.779000000000000625e+01,4.775199999999999818e+02
2.310999999999999943e+01,6.829999999999999716e+01,1.017830000000000041e+03,8.662000000000000455e+01,4.379100000000000250e+02
1.978000000000000114e+01,4.471000000000000085e+01,1.015700000000000045e+03,2.942999999999999972e+01,4.654900000000000091e+02
2.221000000000000085e+01,6.970999999999999375e+01,1.009690000000000055e+03,9.684999999999999432e+01,4.401399999999999864e+02
2.303999999999999915e+01,6.385999999999999943e+01,1.019830000000000041e+03,5.978000000000000114e+01,4.462200000000000273e+02
1.044999999999999929e+01,3.960999999999999943e+01,1.020230000000000018e+03,7.339000000000000057e+01,4.774100000000000250e+02
8.460000000000000853e+00,3.942000000000000171e+01,1.025049999999999955e+03,6.935999999999999943e+01,4.744200000000000159e+02
3.382000000000000028e+01,7.229000000000000625e+01,1.008669999999999959e+03,4.695000000000000284e+01,4.321299999999999955e+02
1.447000000000000064e+01,4.175999999999999801e+01,1.021980000000000018e+03,7.840999999999999659e+01,4.640000000000000000e+02
1.376999999999999957e+01,4.157999999999999829e+01,1.020629999999999995e+03,7.293999999999999773e+01,4.597500000000000000e+02
1.572000000000000064e+01,4.175999999999999801e+01,1.023070000000000050e+03,6.695000000000000284e+01,4.621899999999999977e+02
2.250000000000000000e+01,7.093999999999999773e+01,1.008039999999999964e+03,8.239000000000000057e+01,4.423999999999999773e+02
2.578000000000000114e+01,4.792999999999999972e+01,1.003669999999999959e+03,6.723000000000000398e+01,4.424599999999999795e+02
3.990000000000000213e+00,3.989999999999999858e+01,1.009740000000000009e+03,9.681000000000000227e+01,4.909100000000000250e+02
2.123999999999999844e+01,5.032000000000000028e+01,1.008539999999999964e+03,8.482999999999999829e+01,4.473199999999999932e+02
2.335999999999999943e+01,6.252000000000000313e+01,1.016179999999999950e+03,6.818000000000000682e+01,4.483700000000000045e+02
9.320000000000000284e+00,3.629999999999999716e+01,1.027670000000000073e+03,7.325000000000000000e+01,4.795199999999999818e+02
1.728000000000000114e+01,4.406000000000000227e+01,1.018149999999999977e+03,6.693000000000000682e+01,4.620500000000000114e+02
1.225999999999999979e+01,3.996000000000000085e+01,1.011789999999999964e+03,7.906000000000000227e+01,4.708700000000000045e+02
8.759999999999999787e+00,4.096000000000000085e+01,1.025210000000000036e+03,9.071999999999999886e+01,4.837900000000000205e+02
1.530000000000000071e+01,4.314000000000000057e+01,1.015110000000000014e+03,7.134999999999999432e+01,4.660000000000000000e+02
1.392999999999999972e+01,4.421000000000000085e+01,1.022259999999999991e+03,8.240000000000000568e+01,4.691200000000000045e+02
2.862000000000000099e+01,7.973999999999999488e+01,1.008120000000000005e+03,6.539000000000000057e+01,4.361200000000000045e+02
5.250000000000000000e+00,4.285000000000000142e+01,1.013750000000000000e+03,8.967000000000000171e+01,4.777799999999999727e+02
1.413000000000000078e+01,5.382000000000000028e+01,1.016720000000000027e+03,6.484999999999999432e+01,4.670799999999999841e+02
2.292999999999999972e+01,6.313000000000000256e+01,1.011600000000000023e+03,7.709000000000000341e+01,4.480199999999999818e+02
1.801000000000000156e+01,4.420000000000000284e+01,1.018840000000000032e+03,5.571999999999999886e+01,4.563600000000000136e+02
2.210000000000000142e+01,5.832999999999999829e+01,1.013710000000000036e+03,6.909000000000000341e+01,4.413100000000000023e+02
3.178999999999999915e+01,7.620000000000000284e+01,1.007889999999999986e+03,5.629999999999999716e+01,4.340099999999999909e+02
1.637000000000000099e+01,5.315999999999999659e+01,1.014889999999999986e+03,7.484000000000000341e+01,4.595199999999999818e+02
2.330000000000000071e+01,5.284000000000000341e+01,1.003970000000000027e+03,7.215999999999999659e+01,4.394900000000000091e+02
2.010999999999999943e+01,5.078000000000000114e+01,1.008730000000000018e+03,9.323999999999999488e+01,4.474200000000000159e+02
3.432999999999999829e+01,6.904999999999999716e+01,1.000889999999999986e+03,3.789999999999999858e+01,4.305600000000000023e+02
2.662000000000000099e+01,7.620000000000000284e+01,1.006059999999999945e+03,6.912999999999999545e+01,4.378100000000000023e+02
1.399000000000000021e+01,3.671000000000000085e+01,1.013429999999999950e+03,8.312999999999999545e+01,4.731999999999999886e+02
2.969999999999999929e+01,5.735000000000000142e+01,1.005629999999999995e+03,5.735000000000000142e+01,4.332699999999999818e+02
2.964999999999999858e+01,7.125000000000000000e+01,1.001070000000000050e+03,7.396999999999999886e+01,4.308799999999999955e+02
2.096000000000000085e+01,6.127000000000000313e+01,1.019990000000000009e+03,6.731999999999999318e+01,4.487699999999999818e+02
2.871000000000000085e+01,6.468999999999999773e+01,1.006519999999999982e+03,6.837999999999999545e+01,4.358500000000000227e+02
2.816000000000000014e+01,6.146999999999999886e+01,1.009190000000000055e+03,6.253000000000000114e+01,4.424800000000000182e+02
1.310999999999999943e+01,4.157999999999999829e+01,1.020429999999999950e+03,7.431999999999999318e+01,4.604399999999999977e+02
6.870000000000000107e+00,3.985000000000000142e+01,1.012659999999999968e+03,8.334000000000000341e+01,4.862599999999999909e+02
1.292999999999999972e+01,3.957999999999999829e+01,1.010929999999999950e+03,7.590000000000000568e+01,4.730899999999999750e+02
1.550000000000000000e+01,4.925000000000000000e+01,1.021409999999999968e+03,7.792000000000000171e+01,4.539900000000000091e+02
2.237000000000000099e+01,4.153999999999999915e+01,1.013740000000000009e+03,7.220999999999999375e+01,4.590600000000000023e+02
2.298999999999999844e+01,6.296000000000000085e+01,1.019600000000000023e+03,6.504999999999999716e+01,4.493999999999999773e+02
2.255999999999999872e+01,7.098000000000000398e+01,1.005659999999999968e+03,9.595000000000000284e+01,4.408100000000000023e+02
2.912000000000000099e+01,6.651000000000000512e+01,1.015690000000000055e+03,3.789999999999999858e+01,4.328799999999999955e+02
2.157999999999999829e+01,6.725000000000000000e+01,1.017389999999999986e+03,7.900000000000000000e+01,4.461499999999999773e+02
1.976999999999999957e+01,5.664999999999999858e+01,1.020669999999999959e+03,6.632999999999999829e+01,4.570899999999999750e+02
9.439999999999999503e+00,4.399000000000000199e+01,1.020309999999999945e+03,9.806000000000000227e+01,4.750099999999999909e+02
2.769999999999999929e+01,7.223999999999999488e+01,1.011019999999999982e+03,6.759999999999999432e+01,4.345600000000000023e+02
2.892000000000000171e+01,7.243000000000000682e+01,1.007029999999999973e+03,6.614000000000000057e+01,4.315000000000000000e+02
2.475000000000000000e+01,6.945000000000000284e+01,1.013970000000000027e+03,5.349000000000000199e+01,4.382799999999999727e+02
2.162999999999999901e+01,7.184999999999999432e+01,1.009440000000000055e+03,7.689000000000000057e+01,4.341000000000000227e+02
2.417999999999999972e+01,5.992000000000000171e+01,1.009879999999999995e+03,7.954000000000000625e+01,4.388500000000000227e+02
2.060999999999999943e+01,6.560999999999999943e+01,1.014909999999999968e+03,8.381999999999999318e+01,4.497200000000000273e+02
1.151999999999999957e+01,4.003000000000000114e+01,1.017559999999999945e+03,8.787000000000000455e+01,4.723100000000000023e+02
2.464000000000000057e+01,5.849000000000000199e+01,1.011200000000000045e+03,7.267000000000000171e+01,4.449499999999999886e+02
2.826000000000000156e+01,6.313000000000000256e+01,1.012000000000000000e+03,6.834999999999999432e+01,4.405799999999999841e+02
3.295000000000000284e+01,6.790000000000000568e+01,1.005879999999999995e+03,4.514999999999999858e+01,4.258899999999999864e+02
2.773999999999999844e+01,7.031999999999999318e+01,1.009580000000000041e+03,5.028999999999999915e+01,4.334700000000000273e+02
2.917999999999999972e+01,6.823999999999999488e+01,1.010039999999999964e+03,6.804000000000000625e+01,4.285199999999999818e+02
1.486999999999999922e+01,5.429999999999999716e+01,1.017169999999999959e+03,7.156999999999999318e+01,4.628700000000000045e+02
1.630999999999999872e+01,6.828000000000000114e+01,1.003980000000000018e+03,9.862000000000000455e+01,4.503299999999999841e+02
2.273000000000000043e+01,4.378999999999999915e+01,1.015610000000000014e+03,4.265999999999999659e+01,4.601999999999999886e+02
1.941000000000000014e+01,4.663000000000000256e+01,1.013230000000000018e+03,8.628000000000000114e+01,4.526000000000000227e+02
2.478000000000000114e+01,5.846000000000000085e+01,1.016820000000000050e+03,6.750000000000000000e+01,4.424200000000000159e+02
1.036999999999999922e+01,3.750000000000000000e+01,1.013190000000000055e+03,7.925000000000000000e+01,4.731000000000000227e+02
1.803999999999999915e+01,4.488000000000000256e+01,1.017960000000000036e+03,6.629999999999999716e+01,4.611299999999999955e+02
1.805999999999999872e+01,4.314000000000000057e+01,1.013950000000000045e+03,6.221000000000000085e+01,4.612699999999999818e+02
2.689999999999999858e+01,6.092999999999999972e+01,1.007100000000000023e+03,6.731999999999999318e+01,4.358700000000000045e+02
3.680000000000000160e+00,3.964000000000000057e+01,1.011309999999999945e+03,8.404999999999999716e+01,4.900199999999999818e+02
1.530000000000000071e+01,3.861999999999999744e+01,1.017190000000000055e+03,7.062999999999999545e+01,4.626499999999999773e+02
1.591999999999999993e+01,4.056000000000000227e+01,1.020789999999999964e+03,5.352000000000000313e+01,4.702200000000000273e+02
1.143999999999999950e+01,4.420000000000000284e+01,1.018139999999999986e+03,8.490000000000000568e+01,4.761200000000000045e+02
2.085999999999999943e+01,6.725000000000000000e+01,1.017450000000000045e+03,8.145000000000000284e+01,4.445000000000000000e+02
1.549000000000000021e+01,4.207000000000000028e+01,1.018009999999999991e+03,7.806999999999999318e+01,4.603199999999999932e+02
1.365000000000000036e+01,4.285999999999999943e+01,1.015409999999999968e+03,8.767000000000000171e+01,4.717500000000000000e+02
1.769999999999999929e+01,5.088000000000000256e+01,1.015440000000000055e+03,8.956999999999999318e+01,4.567799999999999727e+02
2.644000000000000128e+01,5.914999999999999858e+01,1.013350000000000023e+03,6.071000000000000085e+01,4.396499999999999773e+02
2.278999999999999915e+01,4.457000000000000028e+01,1.007309999999999945e+03,6.935999999999999943e+01,4.489100000000000250e+02
2.464999999999999858e+01,6.385999999999999943e+01,1.018370000000000005e+03,5.614999999999999858e+01,4.428899999999999864e+02
6.309999999999999609e+00,4.207000000000000028e+01,1.004610000000000014e+03,7.773999999999999488e+01,4.832699999999999818e+02
1.439000000000000057e+01,4.356000000000000227e+01,1.012970000000000027e+03,5.917000000000000171e+01,4.693500000000000227e+02
2.187000000000000099e+01,4.939000000000000057e+01,1.019990000000000009e+03,6.704999999999999716e+01,4.519700000000000273e+02
3.207000000000000028e+01,7.129000000000000625e+01,1.008429999999999950e+03,4.495000000000000284e+01,4.269599999999999795e+02
1.089000000000000057e+01,4.081000000000000227e+01,1.025819999999999936e+03,8.118000000000000682e+01,4.782300000000000182e+02
1.880000000000000071e+01,4.782999999999999829e+01,1.005860000000000014e+03,7.676999999999999602e+01,4.538999999999999773e+02
5.629999999999999893e+00,3.921999999999999886e+01,1.013350000000000023e+03,7.767000000000000171e+01,4.868299999999999841e+02
2.514999999999999858e+01,6.851000000000000512e+01,1.013250000000000000e+03,7.231000000000000227e+01,4.409599999999999795e+02
1.393999999999999950e+01,4.782999999999999829e+01,1.004830000000000041e+03,8.120000000000000284e+01,4.651299999999999955e+02
1.864000000000000057e+01,5.207999999999999829e+01,1.004240000000000009e+03,9.990000000000000568e+01,4.513000000000000114e+02
1.983999999999999986e+01,5.689000000000000057e+01,1.013230000000000018e+03,7.831999999999999318e+01,4.479200000000000159e+02
1.007000000000000028e+01,4.046000000000000085e+01,1.018649999999999977e+03,6.920000000000000284e+01,4.709900000000000091e+02
1.227999999999999936e+01,4.092000000000000171e+01,1.023230000000000018e+03,8.914000000000000057e+01,4.603299999999999841e+02
3.311999999999999744e+01,6.831000000000000227e+01,1.010299999999999955e+03,4.228999999999999915e+01,4.411299999999999955e+02
3.420000000000000284e+01,6.814000000000000057e+01,1.002700000000000045e+03,5.609000000000000341e+01,4.270500000000000114e+02
2.532999999999999829e+01,7.173000000000000398e+01,1.009779999999999973e+03,7.778000000000000114e+01,4.352300000000000182e+02
2.955999999999999872e+01,5.284000000000000341e+01,1.006090000000000032e+03,4.217000000000000171e+01,4.364599999999999795e+02
2.612000000000000099e+01,4.902000000000000313e+01,1.008629999999999995e+03,7.204000000000000625e+01,4.385199999999999818e+02
1.860999999999999943e+01,4.406000000000000227e+01,1.016909999999999968e+03,7.501000000000000512e+01,4.526800000000000068e+02
6.650000000000000355e+00,3.932999999999999829e+01,1.011289999999999964e+03,9.284999999999999432e+01,4.904100000000000250e+02
1.637999999999999901e+01,4.745000000000000284e+01,1.010080000000000041e+03,8.885999999999999943e+01,4.506899999999999977e+02
2.139999999999999858e+01,5.921000000000000085e+01,1.017840000000000032e+03,7.801000000000000512e+01,4.441499999999999773e+02
2.146000000000000085e+01,5.160999999999999943e+01,1.010909999999999968e+03,7.640999999999999659e+01,4.572799999999999727e+02
2.721000000000000085e+01,6.648999999999999488e+01,1.013570000000000050e+03,4.010999999999999943e+01,4.390400000000000205e+02
6.620000000000000107e+00,4.249000000000000199e+01,1.008740000000000009e+03,9.456999999999999318e+01,4.827400000000000091e+02
2.357000000000000028e+01,6.390999999999999659e+01,1.011649999999999977e+03,8.073999999999999488e+01,4.419300000000000068e+02
1.486999999999999922e+01,4.217999999999999972e+01,1.015230000000000018e+03,7.440999999999999659e+01,4.658899999999999864e+02
2.326999999999999957e+01,6.548000000000000398e+01,1.019049999999999955e+03,6.135999999999999943e+01,4.434300000000000068e+02
2.721000000000000085e+01,6.745000000000000284e+01,1.013830000000000041e+03,4.325999999999999801e+01,4.364700000000000273e+02
2.678999999999999915e+01,7.795000000000000284e+01,1.009899999999999977e+03,8.021999999999999886e+01,4.379100000000000250e+02
7.969999999999999751e+00,3.850000000000000000e+01,1.013840000000000032e+03,7.235999999999999943e+01,4.871899999999999977e+02
2.521000000000000085e+01,6.036999999999999744e+01,1.006009999999999991e+03,7.314000000000000057e+01,4.362300000000000182e+02
1.994000000000000128e+01,6.545999999999999375e+01,1.017700000000000045e+03,6.893999999999999773e+01,4.486700000000000159e+02
2.517999999999999972e+01,5.689000000000000057e+01,1.012259999999999991e+03,6.445999999999999375e+01,4.424200000000000159e+02
2.823000000000000043e+01,6.404999999999999716e+01,1.011980000000000018e+03,7.523000000000000398e+01,4.423000000000000114e+02
1.964999999999999858e+01,4.222999999999999687e+01,1.013039999999999964e+03,7.590000000000000568e+01,4.611600000000000250e+02
2.396000000000000085e+01,5.129999999999999716e+01,1.011809999999999945e+03,7.181000000000000227e+01,4.511100000000000136e+02
2.903999999999999915e+01,6.007000000000000028e+01,1.015419999999999959e+03,4.614999999999999858e+01,4.404300000000000068e+02
2.442999999999999972e+01,7.243000000000000682e+01,1.008029999999999973e+03,8.556000000000000227e+01,4.347099999999999795e+02
5.370000000000000107e+00,3.867999999999999972e+01,1.017759999999999991e+03,7.648000000000000398e+01,4.870699999999999932e+02
